<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.27	07:00:00	0.70167	0.70246	0.70161	0.70224	1061	0	17
2020.11.27	08:00:00	0.70224	0.70273	0.70212	0.70233	1193	0	17
2020.11.27	09:00:00	0.70232	0.70275	0.70172	0.70193	1041	0	17
2020.11.27	10:00:00	0.70193	0.70290	0.70169	0.70286	1726	0	17
2020.11.27	11:00:00	0.70287	0.70303	0.70174	0.70193	1528	0	17
2020.11.27	12:00:00	0.70193	0.70217	0.70131	0.70143	1623	0	17
2020.11.27	13:00:00	0.70145	0.70211	0.70142	0.70181	1139	0	17
2020.11.27	14:00:00	0.70181	0.70206	0.70079	0.70177	1513	0	17
2020.11.27	15:00:00	0.70178	0.70272	0.70116	0.70240	1834	0	17
2020.11.27	16:00:00	0.70240	0.70353	0.70240	0.70322	2236	0	17
2020.11.27	17:00:00	0.70322	0.70388	0.70300	0.70318	2378	0	17
2020.11.27	18:00:00	0.70318	0.70366	0.70230	0.70256	1667	0	17
2020.11.27	19:00:00	0.70256	0.70311	0.70230	0.70305	897	0	17
2020.11.27	20:00:00	0.70306	0.70306	0.70216	0.70247	881	0	17
2020.11.27	21:00:00	0.70247	0.70305	0.70232	0.70254	2117	0	17
2020.11.27	22:00:00	0.70260	0.70296	0.70242	0.70248	737	0	17
2020.11.27	23:00:00	0.70249	0.70337	0.70140	0.70221	682	0	20
2020.11.30	00:00:00	0.70253	0.70356	0.70190	0.70313	186	0	17
2020.11.30	01:00:00	0.70318	0.70422	0.70312	0.70340	932	0	17
2020.11.30	02:00:00	0.70341	0.70414	0.70317	0.70411	1436	0	17
2020.11.30	03:00:00	0.70411	0.70460	0.70375	0.70437	1708	0	17
2020.11.30	04:00:00	0.70436	0.70436	0.70293	0.70296	1685	0	17
2020.11.30	05:00:00	0.70295	0.70344	0.70264	0.70291	1364	0	17
2020.11.30	06:00:00	0.70291	0.70336	0.70239	0.70313	1276	0	17
2020.11.30	07:00:00	0.70312	0.70333	0.70278	0.70286	1422	0	17
2020.11.30	08:00:00	0.70286	0.70314	0.70212	0.70212	1534	0	17
2020.11.30	09:00:00	0.70211	0.70273	0.70169	0.70273	1974	0	17
2020.11.30	10:00:00	0.70272	0.70353	0.70210	0.70268	2139	0	17
2020.11.30	11:00:00	0.70269	0.70420	0.70191	0.70386	1999	0	17
2020.11.30	12:00:00	0.70385	0.70445	0.70371	0.70445	1480	0	17
2020.11.30	13:00:00	0.70445	0.70501	0.70416	0.70434	1691	0	17
2020.11.30	14:00:00	0.70435	0.70475	0.70322	0.70334	1665	0	17
2020.11.30	15:00:00	0.70334	0.70433	0.70325	0.70421	2247	0	17
2020.11.30	16:00:00	0.70420	0.70491	0.70314	0.70423	2912	0	17
2020.11.30	17:00:00	0.70423	0.70499	0.70253	0.70266	4890	0	17
2020.11.30	18:00:00	0.70264	0.70292	0.70111	0.70156	3073	0	17
2020.11.30	19:00:00	0.70156	0.70286	0.70145	0.70275	1999	0	17
2020.11.30	20:00:00	0.70276	0.70290	0.70234	0.70252	696	0	17
2020.11.30	21:00:00	0.70252	0.70256	0.70164	0.70230	924	0	17
2020.11.30	22:00:00	0.70231	0.70231	0.70104	0.70109	842	0	17
2020.11.30	23:00:00	0.70104	0.70143	0.70091	0.70112	555	0	17
2020.12.01	00:00:00	0.70066	0.70182	0.70062	0.70106	683	0	17
2020.12.01	01:00:00	0.70100	0.70229	0.70100	0.70182	1413	0	17
2020.12.01	02:00:00	0.70181	0.70295	0.70179	0.70271	1294	0	17
2020.12.01	03:00:00	0.70270	0.70280	0.70197	0.70212	1290	0	17
2020.12.01	04:00:00	0.70209	0.70320	0.70189	0.70304	1192	0	17
2020.12.01	05:00:00	0.70306	0.70394	0.70290	0.70351	1410	0	17
2020.12.01	06:00:00	0.70351	0.70413	0.70340	0.70351	1052	0	17
2020.12.01	07:00:00	0.70351	0.70356	0.70313	0.70330	1028	0	17
2020.12.01	08:00:00	0.70330	0.70348	0.70289	0.70290	793	0	17
2020.12.01	09:00:00	0.70290	0.70394	0.70274	0.70360	1458	0	17
2020.12.01	10:00:00	0.70359	0.70479	0.70340	0.70423	2055	0	17
2020.12.01	11:00:00	0.70423	0.70445	0.70294	0.70322	2326	0	17
2020.12.01	12:00:00	0.70322	0.70341	0.70254	0.70283	1822	0	17
2020.12.01	13:00:00	0.70283	0.70345	0.70250	0.70331	1767	0	17
2020.12.01	14:00:00	0.70331	0.70374	0.70310	0.70361	1234	0	17
2020.12.01	15:00:00	0.70361	0.70437	0.70329	0.70427	1688	0	17
2020.12.01	16:00:00	0.70427	0.70598	0.70364	0.70518	2539	0	17
2020.12.01	17:00:00	0.70528	0.70618	0.70446	0.70557	4258	0	17
2020.12.01	18:00:00	0.70556	0.70671	0.70538	0.70557	3130	0	17
2020.12.01	19:00:00	0.70557	0.70645	0.70542	0.70615	2446	0	17
2020.12.01	20:00:00	0.70614	0.70638	0.70582	0.70602	1001	0	17
2020.12.01	21:00:00	0.70602	0.70630	0.70549	0.70557	865	0	17
2020.12.01	22:00:00	0.70557	0.70651	0.70548	0.70632	1019	0	17
2020.12.01	23:00:00	0.70632	0.70661	0.70624	0.70651	456	0	17
2020.12.02	00:00:00	0.70576	0.70671	0.70576	0.70668	242	0	17
2020.12.02	01:00:00	0.70668	0.70725	0.70628	0.70683	1287	0	17
2020.12.02	02:00:00	0.70683	0.70694	0.70595	0.70635	1391	0	17
2020.12.02	03:00:00	0.70635	0.70636	0.70533	0.70574	1926	0	17
2020.12.02	04:00:00	0.70574	0.70687	0.70563	0.70607	1540	0	17
2020.12.02	05:00:00	0.70607	0.70717	0.70603	0.70715	952	0	17
2020.12.02	06:00:00	0.70715	0.70723	0.70673	0.70682	1043	0	17
2020.12.02	07:00:00	0.70681	0.70693	0.70622	0.70653	1731	0	17
2020.12.02	08:00:00	0.70654	0.70697	0.70641	0.70664	1539	0	17
2020.12.02	09:00:00	0.70664	0.70835	0.70652	0.70736	1952	0	17
2020.12.02	10:00:00	0.70735	0.70755	0.70547	0.70552	3183	0	17
2020.12.02	11:00:00	0.70552	0.70753	0.70544	0.70682	2240	0	17
2020.12.02	12:00:00	0.70682	0.70689	0.70550	0.70617	1698	0	17
2020.12.02	13:00:00	0.70617	0.70647	0.70468	0.70473	1633	0	17
2020.12.02	14:00:00	0.70473	0.70486	0.70308	0.70354	2406	0	17
2020.12.02	15:00:00	0.70354	0.70468	0.70352	0.70370	2490	0	17
2020.12.02	16:00:00	0.70371	0.70429	0.70347	0.70410	3002	0	17
2020.12.02	17:00:00	0.70410	0.70512	0.70384	0.70435	3078	0	17
2020.12.02	18:00:00	0.70435	0.70582	0.70435	0.70563	1757	0	17
2020.12.02	19:00:00	0.70563	0.70612	0.70543	0.70572	1406	0	17
2020.12.02	20:00:00	0.70572	0.70585	0.70514	0.70526	831	0	17
2020.12.02	21:00:00	0.70525	0.70603	0.70486	0.70554	1158	0	17
2020.12.02	22:00:00	0.70554	0.70637	0.70551	0.70602	1108	0	17
2020.12.02	23:00:00	0.70603	0.70689	0.70600	0.70660	764	0	17
2020.12.03	00:00:00	0.70657	0.70721	0.70653	0.70680	376	0	17
2020.12.03	01:00:00	0.70680	0.70727	0.70662	0.70698	775	0	17
2020.12.03	02:00:00	0.70698	0.70698	0.70544	0.70547	1254	0	17
2020.12.03	03:00:00	0.70546	0.70619	0.70522	0.70593	1441	0	17
2020.12.03	04:00:00	0.70593	0.70665	0.70565	0.70633	1500	0	17
2020.12.03	05:00:00	0.70633	0.70698	0.70626	0.70681	1159	0	17
2020.12.03	06:00:00	0.70681	0.70682	0.70588	0.70627	1174	0	17
2020.12.03	07:00:00	0.70627	0.70670	0.70601	0.70623	763	0	17
2020.12.03	08:00:00	0.70623	0.70664	0.70612	0.70663	1126	0	17
2020.12.03	09:00:00	0.70659	0.70783	0.70655	0.70765	2102	0	17
2020.12.03	10:00:00	0.70765	0.70800	0.70660	0.70673	2418	0	17
2020.12.03	11:00:00	0.70672	0.70682	0.70500	0.70583	1962	0	17
2020.12.03	12:00:00	0.70583	0.70676	0.70564	0.70672	1211	0	17
2020.12.03	13:00:00	0.70672	0.70742	0.70651	0.70672	1619	0	17
2020.12.03	14:00:00	0.70673	0.70784	0.70632	0.70762	1913	0	17
2020.12.03	15:00:00	0.70762	0.70796	0.70700	0.70775	2049	0	17
2020.12.03	16:00:00	0.70775	0.71035	0.70753	0.70960	3067	0	17
2020.12.03	17:00:00	0.70962	0.71032	0.70885	0.70928	2903	0	17
2020.12.03	18:00:00	0.70928	0.70953	0.70787	0.70813	2423	0	17
2020.12.03	19:00:00	0.70813	0.70818	0.70733	0.70778	1793	0	17
2020.12.03	20:00:00	0.70778	0.70794	0.70712	0.70753	762	0	17
2020.12.03	21:00:00	0.70753	0.70814	0.70753	0.70798	689	0	17
2020.12.03	22:00:00	0.70798	0.70823	0.70621	0.70731	1469	0	17
2020.12.03	23:00:00	0.70731	0.70791	0.70698	0.70761	557	0	17
2020.12.04	00:00:00	0.70699	0.70785	0.70699	0.70731	314	0	17
2020.12.04	01:00:00	0.70728	0.70773	0.70690	0.70698	1164	0	17
2020.12.04	02:00:00	0.70698	0.70785	0.70682	0.70730	1555	0	17
2020.12.04	03:00:00	0.70730	0.70738	0.70586	0.70619	2237	0	17
2020.12.04	04:00:00	0.70619	0.70628	0.70552	0.70620	1580	0	17
2020.12.04	05:00:00	0.70620	0.70624	0.70535	0.70558	1138	0	17
2020.12.04	06:00:00	0.70558	0.70625	0.70545	0.70594	987	0	17
2020.12.04	07:00:00	0.70594	0.70630	0.70561	0.70620	1437	0	17
2020.12.04	08:00:00	0.70620	0.70694	0.70604	0.70657	1194	0	17
2020.12.04	09:00:00	0.70657	0.70665	0.70578	0.70594	1829	0	17
2020.12.04	10:00:00	0.70595	0.70631	0.70441	0.70455	2462	0	17
2020.12.04	11:00:00	0.70454	0.70532	0.70409	0.70512	2389	0	17
2020.12.04	12:00:00	0.70511	0.70523	0.70410	0.70507	2096	0	17
2020.12.04	13:00:00	0.70507	0.70533	0.70440	0.70444	1888	0	17
2020.12.04	14:00:00	0.70444	0.70550	0.70432	0.70462	1936	0	17
2020.12.04	15:00:00	0.70462	0.70556	0.70269	0.70389	3685	0	17
2020.12.04	16:00:00	0.70390	0.70616	0.70374	0.70558	3898	0	17
2020.12.04	17:00:00	0.70558	0.70588	0.70377	0.70433	3280	0	17
2020.12.04	18:00:00	0.70432	0.70510	0.70420	0.70442	1816	0	17
2020.12.04	19:00:00	0.70442	0.70453	0.70340	0.70358	1568	0	17
2020.12.04	20:00:00	0.70358	0.70456	0.70349	0.70405	835	0	17
2020.12.04	21:00:00	0.70403	0.70447	0.70364	0.70403	1449	0	17
2020.12.04	22:00:00	0.70403	0.70412	0.70371	0.70384	843	0	17
2020.12.04	23:00:00	0.70384	0.70395	0.70348	0.70394	556	0	17
2020.12.07	00:00:00	0.70416	0.70464	0.70398	0.70420	210	0	17
2020.12.07	01:00:00	0.70420	0.70486	0.70389	0.70394	1651	0	17
2020.12.07	02:00:00	0.70394	0.70443	0.70370	0.70428	1795	0	17
2020.12.07	03:00:00	0.70428	0.70450	0.70343	0.70374	1900	0	17
2020.12.07	04:00:00	0.70374	0.70445	0.70367	0.70424	1594	0	17
2020.12.07	05:00:00	0.70424	0.70449	0.70384	0.70392	1038	0	17
2020.12.07	06:00:00	0.70392	0.70393	0.70367	0.70373	909	0	17
2020.12.07	07:00:00	0.70372	0.70446	0.70372	0.70434	1002	0	17
2020.12.07	08:00:00	0.70434	0.70435	0.70400	0.70412	940	0	17
2020.12.07	09:00:00	0.70412	0.70425	0.70347	0.70414	1652	0	17
2020.12.07	10:00:00	0.70414	0.70415	0.70172	0.70201	3938	0	17
2020.12.07	11:00:00	0.70203	0.70207	0.70049	0.70132	2462	0	17
2020.12.07	12:00:00	0.70132	0.70213	0.70093	0.70192	1733	0	17
2020.12.07	13:00:00	0.70192	0.70240	0.70150	0.70204	1676	0	17
2020.12.07	14:00:00	0.70204	0.70275	0.70170	0.70267	1886	0	17
2020.12.07	15:00:00	0.70268	0.70452	0.70244	0.70422	2420	0	17
2020.12.07	16:00:00	0.70421	0.70542	0.70401	0.70496	2857	0	17
2020.12.07	17:00:00	0.70496	0.70585	0.70455	0.70553	2611	0	17
2020.12.07	18:00:00	0.70554	0.70628	0.70552	0.70580	1889	0	17
2020.12.07	19:00:00	0.70580	0.70633	0.70561	0.70594	1587	0	17
2020.12.07	20:00:00	0.70596	0.70596	0.70469	0.70512	1732	0	17
2020.12.07	21:00:00	0.70511	0.70537	0.70462	0.70462	906	0	17
2020.12.07	22:00:00	0.70462	0.70469	0.70379	0.70416	800	0	17
2020.12.07	23:00:00	0.70417	0.70444	0.70392	0.70403	390	0	17
2020.12.08	00:00:00	0.70344	0.70427	0.70219	0.70352	534	0	17
2020.12.08	01:00:00	0.70352	0.70400	0.70349	0.70376	893	0	17
2020.12.08	02:00:00	0.70376	0.70402	0.70350	0.70374	1433	0	17
2020.12.08	03:00:00	0.70374	0.70422	0.70320	0.70330	1775	0	17
2020.12.08	04:00:00	0.70331	0.70383	0.70304	0.70326	1279	0	17
2020.12.08	05:00:00	0.70326	0.70341	0.70266	0.70324	1311	0	17
2020.12.08	06:00:00	0.70324	0.70426	0.70318	0.70406	1448	0	17
2020.12.08	07:00:00	0.70405	0.70414	0.70364	0.70372	1050	0	17
2020.12.08	08:00:00	0.70376	0.70404	0.70308	0.70335	1257	0	17
2020.12.08	09:00:00	0.70335	0.70395	0.70256	0.70375	1692	0	17
2020.12.08	10:00:00	0.70375	0.70477	0.70267	0.70453	2413	0	17
2020.12.08	11:00:00	0.70453	0.70529	0.70435	0.70490	2209	0	17
2020.12.08	12:00:00	0.70489	0.70507	0.70369	0.70375	1756	0	17
2020.12.08	13:00:00	0.70374	0.70380	0.70226	0.70233	1608	0	17
2020.12.08	14:00:00	0.70233	0.70321	0.70233	0.70307	1703	0	17
2020.12.08	15:00:00	0.70306	0.70455	0.70303	0.70342	3288	0	17
2020.12.08	16:00:00	0.70342	0.70511	0.70342	0.70455	3968	0	17
2020.12.08	17:00:00	0.70456	0.70481	0.70322	0.70445	3482	0	17
2020.12.08	18:00:00	0.70446	0.70479	0.70412	0.70444	1572	0	17
2020.12.08	19:00:00	0.70444	0.70484	0.70420	0.70465	1590	0	17
2020.12.08	20:00:00	0.70466	0.70482	0.70435	0.70442	839	0	17
2020.12.08	21:00:00	0.70442	0.70464	0.70369	0.70374	556	0	17
2020.12.08	22:00:00	0.70375	0.70440	0.70355	0.70432	505	0	17
2020.12.08	23:00:00	0.70433	0.70466	0.70422	0.70435	281	0	17
2020.12.09	00:00:00	0.70369	0.70436	0.70357	0.70400	654	0	17
2020.12.09	01:00:00	0.70394	0.70439	0.70340	0.70390	1522	0	17
2020.12.09	02:00:00	0.70388	0.70474	0.70379	0.70441	2630	0	17
2020.12.09	03:00:00	0.70442	0.70459	0.70360	0.70397	2580	0	17
2020.12.09	04:00:00	0.70397	0.70417	0.70363	0.70414	1660	0	17
2020.12.09	05:00:00	0.70411	0.70504	0.70411	0.70495	1018	0	17
2020.12.09	06:00:00	0.70495	0.70651	0.70495	0.70635	1203	0	17
2020.12.09	07:00:00	0.70634	0.70662	0.70611	0.70662	1034	0	17
2020.12.09	08:00:00	0.70662	0.70739	0.70660	0.70691	1516	0	17
2020.12.09	09:00:00	0.70691	0.70715	0.70647	0.70683	1390	0	17
2020.12.09	10:00:00	0.70686	0.70824	0.70651	0.70801	2593	0	17
2020.12.09	11:00:00	0.70801	0.70831	0.70753	0.70823	1978	0	17
2020.12.09	12:00:00	0.70823	0.70864	0.70780	0.70856	2143	0	17
2020.12.09	13:00:00	0.70856	0.70938	0.70720	0.70762	1865	0	17
2020.12.09	14:00:00	0.70762	0.70811	0.70695	0.70810	1847	0	17
2020.12.09	15:00:00	0.70810	0.70811	0.70716	0.70742	1829	0	17
2020.12.09	16:00:00	0.70742	0.70746	0.70599	0.70601	2536	0	17
2020.12.09	17:00:00	0.70600	0.70632	0.70484	0.70513	2990	0	17
2020.12.09	18:00:00	0.70513	0.70520	0.70343	0.70404	2258	0	17
2020.12.09	19:00:00	0.70405	0.70421	0.70210	0.70268	2548	0	17
2020.12.09	20:00:00	0.70268	0.70272	0.70102	0.70106	1590	0	17
2020.12.09	21:00:00	0.70105	0.70264	0.70102	0.70221	1656	0	17
2020.12.09	22:00:00	0.70220	0.70268	0.70199	0.70231	974	0	17
2020.12.09	23:00:00	0.70232	0.70254	0.70214	0.70232	590	0	17
2020.12.10	00:00:00	0.70209	0.70222	0.70107	0.70134	619	0	25
2020.12.10	01:00:00	0.70134	0.70175	0.70123	0.70146	994	0	17
2020.12.10	02:00:00	0.70146	0.70246	0.70146	0.70173	1547	0	17
2020.12.10	03:00:00	0.70173	0.70205	0.70133	0.70196	1451	0	17
2020.12.10	04:00:00	0.70196	0.70304	0.70162	0.70304	1661	0	17
2020.12.10	05:00:00	0.70306	0.70373	0.70273	0.70357	1835	0	17
2020.12.10	06:00:00	0.70357	0.70411	0.70352	0.70396	1184	0	17
2020.12.10	07:00:00	0.70396	0.70415	0.70348	0.70350	1261	0	17
2020.12.10	08:00:00	0.70352	0.70356	0.70254	0.70254	1545	0	17
2020.12.10	09:00:00	0.70251	0.70360	0.70221	0.70332	2009	0	17
2020.12.10	10:00:00	0.70332	0.70454	0.70301	0.70373	2398	0	17
2020.12.10	11:00:00	0.70373	0.70520	0.70328	0.70433	1960	0	17
2020.12.10	12:00:00	0.70433	0.70483	0.70408	0.70434	1632	0	17
2020.12.10	13:00:00	0.70434	0.70466	0.70364	0.70399	1987	0	17
2020.12.10	14:00:00	0.70399	0.70496	0.70359	0.70454	2325	0	17
2020.12.10	15:00:00	0.70454	0.70628	0.70454	0.70488	3371	0	17
2020.12.10	16:00:00	0.70489	0.70725	0.70387	0.70704	4769	0	17
2020.12.10	17:00:00	0.70704	0.70854	0.70697	0.70749	4351	0	17
2020.12.10	18:00:00	0.70750	0.70776	0.70689	0.70747	2288	0	17
2020.12.10	19:00:00	0.70747	0.70856	0.70745	0.70821	1958	0	17
2020.12.10	20:00:00	0.70822	0.70910	0.70792	0.70878	1368	0	17
2020.12.10	21:00:00	0.70878	0.70910	0.70836	0.70864	1184	0	17
2020.12.10	22:00:00	0.70863	0.70963	0.70863	0.70938	767	0	17
2020.12.10	23:00:00	0.70938	0.70985	0.70928	0.70984	385	0	17
2020.12.11	00:00:00	0.70928	0.70966	0.70904	0.70918	206	0	17
2020.12.11	01:00:00	0.70911	0.70978	0.70909	0.70914	1440	0	17
2020.12.11	02:00:00	0.70918	0.70968	0.70890	0.70931	1484	0	17
2020.12.11	03:00:00	0.70931	0.71126	0.70930	0.71023	2340	0	17
2020.12.11	04:00:00	0.71024	0.71058	0.70987	0.71050	1685	0	17
2020.12.11	05:00:00	0.71050	0.71075	0.70965	0.71022	1736	0	17
2020.12.11	06:00:00	0.71022	0.71088	0.70980	0.70981	833	0	17
2020.12.11	07:00:00	0.70981	0.71020	0.70926	0.70989	1222	0	17
2020.12.11	08:00:00	0.70988	0.71037	0.70981	0.71002	1072	0	17
2020.12.11	09:00:00	0.71002	0.71051	0.70933	0.70952	1957	0	17
2020.12.11	10:00:00	0.70953	0.70984	0.70733	0.70816	3241	0	17
2020.12.11	11:00:00	0.70816	0.70916	0.70809	0.70845	2527	0	17
2020.12.11	12:00:00	0.70845	0.70963	0.70787	0.70789	2459	0	17
2020.12.11	13:00:00	0.70789	0.70846	0.70744	0.70843	2362	0	17
2020.12.11	14:00:00	0.70843	0.70894	0.70812	0.70880	1944	0	17
2020.12.11	15:00:00	0.70881	0.70930	0.70837	0.70887	2455	0	17
2020.12.11	16:00:00	0.70886	0.70932	0.70799	0.70818	2596	0	17
2020.12.11	17:00:00	0.70818	0.70901	0.70768	0.70802	2923	0	17
2020.12.11	18:00:00	0.70803	0.70901	0.70784	0.70831	1678	0	17
2020.12.11	19:00:00	0.70831	0.70832	0.70762	0.70792	1258	0	17
2020.12.11	20:00:00	0.70793	0.70833	0.70754	0.70833	617	0	17
2020.12.11	21:00:00	0.70832	0.70868	0.70812	0.70828	863	0	17
2020.12.11	22:00:00	0.70828	0.70856	0.70793	0.70853	596	0	17
2020.12.11	23:00:00	0.70854	0.70890	0.70835	0.70836	484	0	17
2020.12.14	00:00:00	0.70992	0.71007	0.70893	0.70916	208	0	17
2020.12.14	01:00:00	0.70916	0.71020	0.70898	0.70970	1068	0	17
2020.12.14	02:00:00	0.70970	0.70982	0.70776	0.70814	1693	0	17
2020.12.14	03:00:00	0.70815	0.70917	0.70810	0.70884	1244	0	17
2020.12.14	04:00:00	0.70884	0.70929	0.70859	0.70905	1285	0	17
2020.12.14	05:00:00	0.70905	0.70942	0.70889	0.70909	980	0	17
2020.12.14	06:00:00	0.70910	0.70930	0.70838	0.70848	805	0	17
2020.12.14	07:00:00	0.70848	0.70899	0.70810	0.70884	852	0	17
2020.12.14	08:00:00	0.70884	0.70948	0.70883	0.70936	1199	0	17
2020.12.14	09:00:00	0.70938	0.71025	0.70920	0.71001	1640	0	17
2020.12.14	10:00:00	0.71001	0.71082	0.70983	0.71047	2525	0	17
2020.12.14	11:00:00	0.71046	0.71125	0.71046	0.71121	1832	0	17
2020.12.14	12:00:00	0.71121	0.71197	0.71040	0.71088	1679	0	17
2020.12.14	13:00:00	0.71089	0.71140	0.71064	0.71095	1476	0	17
2020.12.14	14:00:00	0.71094	0.71160	0.71064	0.71122	1537	0	17
2020.12.14	15:00:00	0.71122	0.71147	0.71055	0.71136	1810	0	17
2020.12.14	16:00:00	0.71135	0.71177	0.71088	0.71147	2833	0	17
2020.12.14	17:00:00	0.71146	0.71156	0.70819	0.70831	3569	0	17
2020.12.14	18:00:00	0.70831	0.70862	0.70758	0.70781	1713	0	17
2020.12.14	19:00:00	0.70779	0.70878	0.70775	0.70875	1428	0	17
2020.12.14	20:00:00	0.70876	0.70902	0.70801	0.70835	804	0	17
2020.12.14	21:00:00	0.70835	0.70910	0.70832	0.70909	952	0	17
2020.12.14	22:00:00	0.70908	0.70910	0.70781	0.70800	777	0	17
2020.12.14	23:00:00	0.70801	0.70834	0.70794	0.70795	410	0	17
2020.12.15	00:00:00	0.70789	0.70804	0.70786	0.70788	105	0	17
2020.12.15	01:00:00	0.70788	0.70872	0.70781	0.70832	925	0	17
2020.12.15	02:00:00	0.70832	0.70914	0.70808	0.70811	1482	0	17
2020.12.15	03:00:00	0.70811	0.70877	0.70696	0.70803	1519	0	17
2020.12.15	04:00:00	0.70800	0.70849	0.70764	0.70828	1746	0	17
2020.12.15	05:00:00	0.70828	0.70867	0.70730	0.70772	1584	0	17
2020.12.15	06:00:00	0.70772	0.70774	0.70716	0.70721	974	0	17
2020.12.15	07:00:00	0.70721	0.70802	0.70721	0.70789	1323	0	17
2020.12.15	08:00:00	0.70789	0.70851	0.70754	0.70802	1361	0	17
2020.12.15	09:00:00	0.70799	0.70844	0.70728	0.70733	1700	0	17
2020.12.15	10:00:00	0.70735	0.70759	0.70639	0.70649	2696	0	17
2020.12.15	11:00:00	0.70650	0.70730	0.70586	0.70664	1768	0	17
2020.12.15	12:00:00	0.70664	0.70722	0.70649	0.70710	1342	0	17
2020.12.15	13:00:00	0.70710	0.70772	0.70662	0.70667	1707	0	17
2020.12.15	14:00:00	0.70668	0.70726	0.70627	0.70633	1633	0	17
2020.12.15	15:00:00	0.70633	0.70739	0.70610	0.70717	2174	0	17
2020.12.15	16:00:00	0.70717	0.70739	0.70654	0.70667	2929	0	17
2020.12.15	17:00:00	0.70667	0.70783	0.70664	0.70743	2169	0	17
2020.12.15	18:00:00	0.70739	0.70869	0.70728	0.70856	1948	0	17
2020.12.15	19:00:00	0.70858	0.70927	0.70831	0.70901	1439	0	17
2020.12.15	20:00:00	0.70901	0.70973	0.70879	0.70889	1590	0	17
2020.12.15	21:00:00	0.70885	0.70950	0.70856	0.70937	1093	0	17
2020.12.15	22:00:00	0.70930	0.70974	0.70897	0.70906	842	0	17
2020.12.15	23:00:00	0.70906	0.70926	0.70867	0.70867	407	0	17
2020.12.16	00:00:00	0.70835	0.70870	0.70825	0.70826	129	0	17
2020.12.16	01:00:00	0.70826	0.70877	0.70826	0.70860	910	0	17
2020.12.16	02:00:00	0.70860	0.70880	0.70825	0.70855	1279	0	17
2020.12.16	03:00:00	0.70855	0.70895	0.70835	0.70852	1385	0	17
2020.12.16	04:00:00	0.70852	0.70974	0.70852	0.70970	1504	0	17
2020.12.16	05:00:00	0.70970	0.71086	0.70960	0.71053	1379	0	17
2020.12.16	06:00:00	0.71053	0.71105	0.70982	0.71094	1405	0	17
2020.12.16	07:00:00	0.71093	0.71101	0.70992	0.71003	1191	0	17
2020.12.16	08:00:00	0.71002	0.71016	0.70966	0.71007	967	0	17
2020.12.16	09:00:00	0.71007	0.71091	0.71000	0.71022	1444	0	17
2020.12.16	10:00:00	0.71022	0.71200	0.71018	0.71182	2563	0	17
2020.12.16	11:00:00	0.71181	0.71183	0.71105	0.71155	2175	0	17
2020.12.16	12:00:00	0.71154	0.71159	0.71069	0.71100	1650	0	17
2020.12.16	13:00:00	0.71100	0.71100	0.71018	0.71021	1556	0	17
2020.12.16	14:00:00	0.71021	0.71038	0.70965	0.71031	1619	0	17
2020.12.16	15:00:00	0.71030	0.71030	0.70892	0.70922	2166	0	17
2020.12.16	16:00:00	0.70918	0.70939	0.70854	0.70882	2252	0	17
2020.12.16	17:00:00	0.70881	0.70882	0.70685	0.70792	2817	0	17
2020.12.16	18:00:00	0.70792	0.70824	0.70735	0.70772	1461	0	17
2020.12.16	19:00:00	0.70772	0.70787	0.70737	0.70775	1355	0	17
2020.12.16	20:00:00	0.70780	0.70823	0.70748	0.70793	938	0	17
2020.12.16	21:00:00	0.70793	0.70863	0.70531	0.70835	4165	0	17
2020.12.16	22:00:00	0.70846	0.71062	0.70845	0.70985	2397	0	17
2020.12.16	23:00:00	0.70987	0.71156	0.70975	0.71136	762	0	17
2020.12.17	00:00:00	0.71082	0.71137	0.71064	0.71068	176	0	17
2020.12.17	01:00:00	0.71064	0.71115	0.71063	0.71076	509	0	17
2020.12.17	02:00:00	0.71068	0.71103	0.71014	0.71096	1111	0	17
2020.12.17	03:00:00	0.71096	0.71399	0.71057	0.71305	2072	0	17
2020.12.17	04:00:00	0.71306	0.71321	0.71237	0.71299	1335	0	17
2020.12.17	05:00:00	0.71304	0.71324	0.71274	0.71286	961	0	17
2020.12.17	06:00:00	0.71286	0.71355	0.71256	0.71298	1321	0	17
2020.12.17	07:00:00	0.71299	0.71373	0.71293	0.71366	1094	0	17
2020.12.17	08:00:00	0.71366	0.71380	0.71303	0.71364	1434	0	17
2020.12.17	09:00:00	0.71364	0.71475	0.71363	0.71462	1895	0	17
2020.12.17	10:00:00	0.71461	0.71563	0.71457	0.71539	2086	0	17
2020.12.17	11:00:00	0.71537	0.71612	0.71509	0.71585	1560	0	17
2020.12.17	12:00:00	0.71584	0.71645	0.71562	0.71590	1666	0	17
2020.12.17	13:00:00	0.71589	0.71702	0.71586	0.71695	1563	0	17
2020.12.17	14:00:00	0.71694	0.71708	0.71634	0.71653	1915	0	17
2020.12.17	15:00:00	0.71654	0.71680	0.71553	0.71572	1879	0	17
2020.12.17	16:00:00	0.71573	0.71692	0.71564	0.71680	2153	0	17
2020.12.17	17:00:00	0.71681	0.71694	0.71485	0.71499	2661	0	17
2020.12.17	18:00:00	0.71499	0.71503	0.71439	0.71475	1371	0	17
2020.12.17	19:00:00	0.71474	0.71523	0.71469	0.71495	1037	0	17
2020.12.17	20:00:00	0.71495	0.71537	0.71452	0.71490	907	0	17
